sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0005881,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Oasis Juice, Lemon Iced Tea (5x200mL)",,,,1,Taxable Goods,"Catalog, Search",1.7696,,,,,,,/FK0005881.png,"Oasis Juice, Lemon Iced Tea (5x200mL)",/FK0005881.png,,/FK0005881.png,,/FK0005881.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005882,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Bolthouse Berry Boost (946 mL),,,,1,Taxable Goods,"Catalog, Search",5.3676,,,,,,,/FK0005882.png,Bolthouse Berry Boost (946 mL),/FK0005882.png,,/FK0005882.png,,/FK0005882.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005883,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Jammers, Orange (10x180mL)",,,,1,Taxable Goods,"Catalog, Search",4.1256,,,,,,,/FK0005883.png,"Jammers, Orange (10x180mL)",/FK0005883.png,,/FK0005883.png,,/FK0005883.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005884,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Tamek Sourcherry Nectar (1 L),,,,1,Taxable Goods,"Catalog, Search",2.6892,,,,,,,/FK0005884.png,Tamek Sourcherry Nectar (1 L),/FK0005884.png,,/FK0005884.png,,/FK0005884.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005885,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Minute Maid Cranberry Cocktail (450 mL),,,,1,Taxable Goods,"Catalog, Search",2.1492,,,,,,,/FK0005885.png,Minute Maid Cranberry Cocktail (450 mL),/FK0005885.png,,/FK0005885.png,,/FK0005885.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005886,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"PC Club Pack Cocktail, Cranberry Raspberry Club Pack (3.78 L)",,,,1,Taxable Goods,"Catalog, Search",4.9032,,,,,,,/FK0005886.png,"PC Club Pack Cocktail, Cranberry Raspberry Club Pack (3.78 L)",/FK0005886.png,,/FK0005886.png,,/FK0005886.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005887,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Tropicana Original Orange Juice (1.65 L),,,,1,Taxable Goods,"Catalog, Search",5.6916,,,,,,,/FK0005887.png,Tropicana Original Orange Juice (1.65 L),/FK0005887.png,,/FK0005887.png,,/FK0005887.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005888,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Minute Maid Lemonade (12x341mL),,,,1,Taxable Goods,"Catalog, Search",4.2224,,,,,,,/FK0005888.png,Minute Maid Lemonade (12x341mL),/FK0005888.png,,/FK0005888.png,,/FK0005888.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005889,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Rani Strawberry Banana Fruit Drink (240 mL),,,,1,Taxable Goods,"Catalog, Search",0.8424,,,,,,,/FK0005889.png,Rani Strawberry Banana Fruit Drink (240 mL),/FK0005889.png,,/FK0005889.png,,/FK0005889.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005890,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Five Alive Citrus (1.75 L),,,,1,Taxable Goods,"Catalog, Search",2.9916,,,,,,,/FK0005890.png,Five Alive Citrus (1.75 L),/FK0005890.png,,/FK0005890.png,,/FK0005890.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005891,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Simply Lemonade with Raspberry (2 L),,,,1,Taxable Goods,"Catalog, Search",4.8276,,,,,,,/FK0005891.png,Simply Lemonade with Raspberry (2 L),/FK0005891.png,,/FK0005891.png,,/FK0005891.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005892,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Oasis FruitZoo 100% Juice, Strawberry Banana (960 mL)",,,,1,Taxable Goods,"Catalog, Search",1.4,,,,,,,/FK0005892.png,"Oasis FruitZoo 100% Juice, Strawberry Banana (960 mL)",/FK0005892.png,,/FK0005892.png,,/FK0005892.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005893,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Ocean Spray Cranberry Cocktail (6x295mL),,,,1,Taxable Goods,"Catalog, Search",3.9744,,,,,,,/FK0005893.png,Ocean Spray Cranberry Cocktail (6x295mL),/FK0005893.png,,/FK0005893.png,,/FK0005893.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005894,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Simply Orange with Coconut Water (1.75 L),,,,1,Taxable Goods,"Catalog, Search",4.9356,,,,,,,/FK0005894.png,Simply Orange with Coconut Water (1.75 L),/FK0005894.png,,/FK0005894.png,,/FK0005894.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005895,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Tropicana Watermelon (1.75 L),,,,1,Taxable Goods,"Catalog, Search",4.9356,,,,,,,/FK0005895.png,Tropicana Watermelon (1.75 L),/FK0005895.png,,/FK0005895.png,,/FK0005895.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005896,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,President's Choice Lemonade (12x355mL),,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0005896.png,President's Choice Lemonade (12x355mL),/FK0005896.png,,/FK0005896.png,,/FK0005896.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005897,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Lakewood Juice, Tart Cherry (946 mL)",,,,1,Taxable Goods,"Catalog, Search",6.4692,,,,,,,/FK0005897.png,"Lakewood Juice, Tart Cherry (946 mL)",/FK0005897.png,,/FK0005897.png,,/FK0005897.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005898,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Allen's Apple Juice (2 L),,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0005898.png,Allen's Apple Juice (2 L),/FK0005898.png,,/FK0005898.png,,/FK0005898.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005899,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Bolthouse Amazing Mango (946 mL),,,,1,Taxable Goods,"Catalog, Search",5.3676,,,,,,,/FK0005899.png,Bolthouse Amazing Mango (946 mL),/FK0005899.png,,/FK0005899.png,,/FK0005899.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005900,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Bolthouse Strawberry Banana (946 mL),,,,1,Taxable Goods,"Catalog, Search",5.3676,,,,,,,/FK0005900.png,Bolthouse Strawberry Banana (946 mL),/FK0005900.png,,/FK0005900.png,,/FK0005900.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005901,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Oasis FruitZoo Juice, Strawberry Banana (5x200mL)",,,,1,Taxable Goods,"Catalog, Search",1.7696,,,,,,,/FK0005901.png,"Oasis FruitZoo Juice, Strawberry Banana (5x200mL)",/FK0005901.png,,/FK0005901.png,,/FK0005901.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005902,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Grace Tropical Rhythms Pineapple Guava (473 mL),,,,1,Taxable Goods,"Catalog, Search",2.1492,,,,,,,/FK0005902.png,Grace Tropical Rhythms Pineapple Guava (473 mL),/FK0005902.png,,/FK0005902.png,,/FK0005902.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005903,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Liberte GTs Enlightened Organic Raw Kombucha, Gingerade (480 mL)",,,,1,Taxable Goods,"Catalog, Search",4.2984,,,,,,,/FK0005903.png,"Liberte GTs Enlightened Organic Raw Kombucha, Gingerade (480 mL)",/FK0005903.png,,/FK0005903.png,,/FK0005903.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005904,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Kool Aid Jammers, Variety Pack (40x180mL)",,,,1,Taxable Goods,"Catalog, Search",17.5716,,,,,,,/FK0005904.png,"Kool Aid Jammers, Variety Pack (40x180mL)",/FK0005904.png,,/FK0005904.png,,/FK0005904.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005905,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Ocean Spray Diet Cranberry Cocktail (3 L),,,,1,Taxable Goods,"Catalog, Search",5.8016,,,,,,,/FK0005905.png,Ocean Spray Diet Cranberry Cocktail (3 L),/FK0005905.png,,/FK0005905.png,,/FK0005905.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005906,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,President's Choice Blue Menu Orange Juice With Added Calcium & Vitamin D (1.75 L),,,,1,Taxable Goods,"Catalog, Search",4.3456,,,,,,,/FK0005906.png,President's Choice Blue Menu Orange Juice With Added Calcium & Vitamin D (1.75 L),/FK0005906.png,,/FK0005906.png,,/FK0005906.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005907,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,No Name Grape drink (10x200mL),,,,1,Taxable Goods,"Catalog, Search",2.8944,,,,,,,/FK0005907.png,No Name Grape drink (10x200mL),/FK0005907.png,,/FK0005907.png,,/FK0005907.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005908,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"PC Juice, Pineapple (1.75 L)",,,,1,Taxable Goods,"Catalog, Search",4.6224,,,,,,,/FK0005908.png,"PC Juice, Pineapple (1.75 L)",/FK0005908.png,,/FK0005908.png,,/FK0005908.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005909,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"SunRype 100% Juice, Peach Pear (1.36 L)",,,,1,Taxable Goods,"Catalog, Search",3.4344,,,,,,,/FK0005909.png,"SunRype 100% Juice, Peach Pear (1.36 L)",/FK0005909.png,,/FK0005909.png,,/FK0005909.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005910,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Ocean Spray Cran-Pineapple Diet Low Calorie Beverage (1.89 L),,,,1,Taxable Goods,"Catalog, Search",3.9744,,,,,,,,Ocean Spray Cran-Pineapple Diet Low Calorie Beverage (1.89 L),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005911,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Lakewood Organic Carrot Juice Blend (946 mL),,,,1,Taxable Goods,"Catalog, Search",9.1584,,,,,,,/FK0005911.png,Lakewood Organic Carrot Juice Blend (946 mL),/FK0005911.png,,/FK0005911.png,,/FK0005911.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005912,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"No Name Orange Juice, Unsweetened (5x200mL)",,,,1,Taxable Goods,"Catalog, Search",1.12,,,,,,,/FK0005912.png,"No Name Orange Juice, Unsweetened (5x200mL)",/FK0005912.png,,/FK0005912.png,,/FK0005912.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005913,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Oasis Smoothie, Pineapple Banana Coconut (2 L)",,,,1,Taxable Goods,"Catalog, Search",4.9356,,,,,,,/FK0005913.png,"Oasis Smoothie, Pineapple Banana Coconut (2 L)",/FK0005913.png,,/FK0005913.png,,/FK0005913.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005914,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Ocean Spray 100% Juice Blend, Cranberry (3 L)",,,,1,Taxable Goods,"Catalog, Search",5.8016,,,,,,,/FK0005914.png,"Ocean Spray 100% Juice Blend, Cranberry (3 L)",/FK0005914.png,,/FK0005914.png,,/FK0005914.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005915,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Cool Runnings Mango Carrot Nectar Drink (473 mL),,,,1,Taxable Goods,"Catalog, Search",1.3824,,,,,,,/FK0005915.png,Cool Runnings Mango Carrot Nectar Drink (473 mL),/FK0005915.png,,/FK0005915.png,,/FK0005915.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005916,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Five Alive Passionate Peach (1.75 L),,,,1,Taxable Goods,"Catalog, Search",2.9916,,,,,,,/FK0005916.png,Five Alive Passionate Peach (1.75 L),/FK0005916.png,,/FK0005916.png,,/FK0005916.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005917,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Five Alive Citrus (10x200mL),,,,1,Taxable Goods,"Catalog, Search",2.1056,,,,,,,/FK0005917.png,Five Alive Citrus (10x200mL),/FK0005917.png,,/FK0005917.png,,/FK0005917.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005918,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Oasis FruitZoo Juice, Grape Wildberry (5x200mL)",,,,1,Taxable Goods,"Catalog, Search",1.7696,,,,,,,/FK0005918.png,"Oasis FruitZoo Juice, Grape Wildberry (5x200mL)",/FK0005918.png,,/FK0005918.png,,/FK0005918.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005919,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Iced Tea, Raspberry (2 L)",,,,1,Taxable Goods,"Catalog, Search",4.8276,,,,,,,/FK0005919.png,"Iced Tea, Raspberry (2 L)",/FK0005919.png,,/FK0005919.png,,/FK0005919.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005920,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,President's Choice OrganicsApple Juice (1 L),,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0005920.png,President's Choice OrganicsApple Juice (1 L),/FK0005920.png,,/FK0005920.png,,/FK0005920.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005921,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Dole Orange Juice (12x340mL),,,,1,Taxable Goods,"Catalog, Search",8.0784,,,,,,,/FK0005921.png,Dole Orange Juice (12x340mL),/FK0005921.png,,/FK0005921.png,,/FK0005921.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005922,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"President's Choice 100% Sparkling Fruit Juice, Pomegranate Cranberry (4x250mL)",,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0005922.png,"President's Choice 100% Sparkling Fruit Juice, Pomegranate Cranberry (4x250mL)",/FK0005922.png,,/FK0005922.png,,/FK0005922.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005923,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"President's Choice 100% Juice, Fruit & Vegetable (5x200mL)",,,,1,Taxable Goods,"Catalog, Search",1.4336,,,,,,,/FK0005923.png,"President's Choice 100% Juice, Fruit & Vegetable (5x200mL)",/FK0005923.png,,/FK0005923.png,,/FK0005923.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005924,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Kiju 100% Organic Pomegranate Cherry Juice (4x200mL),,,,1,Taxable Goods,"Catalog, Search",3.2292,,,,,,,/FK0005924.png,Kiju 100% Organic Pomegranate Cherry Juice (4x200mL),/FK0005924.png,,/FK0005924.png,,/FK0005924.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005925,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Ocean Spray 100% Juice, Cranberry and Raspberry (1.77 L)",,,,1,Taxable Goods,"Catalog, Search",4.1216,,,,,,,/FK0005925.png,"Ocean Spray 100% Juice, Cranberry and Raspberry (1.77 L)",/FK0005925.png,,/FK0005925.png,,/FK0005925.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005926,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Del Monte Peach Nectar (960 mL),,,,1,Taxable Goods,"Catalog, Search",2.0304,,,,,,,/FK0005926.png,Del Monte Peach Nectar (960 mL),/FK0005926.png,,/FK0005926.png,,/FK0005926.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005927,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,SunRype 100% juice BLUE AJ LOOSE (40x200mL),,,,1,Taxable Goods,"Catalog, Search",13.4892,,,,,,,/FK0005927.png,SunRype 100% juice BLUE AJ LOOSE (40x200mL),/FK0005927.png,,/FK0005927.png,,/FK0005927.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0005928,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"President's Choice 100% Juice Blend, White Grape & Peach (2 L)",,,,1,Taxable Goods,"Catalog, Search",3.8664,,,,,,,/FK0005928.png,"President's Choice 100% Juice Blend, White Grape & Peach (2 L)",/FK0005928.png,,/FK0005928.png,,/FK0005928.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
