sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0006390,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"SeaQuest Calamari Rings, Uncooked (340 g)",,,,1,Taxable Goods,"Catalog, Search",8.6184,,,,,,,/FK0006390.png,"SeaQuest Calamari Rings, Uncooked (340 g)",/FK0006390.png,,/FK0006390.png,,/FK0006390.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006391,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BAKERY & FRUIT",base,"Cheemo Perogies, Roast Garlic (907 g)",,,,1,Taxable Goods,"Catalog, Search",2.2064,,,,,,,/FK0006391.png,"Cheemo Perogies, Roast Garlic (907 g)",/FK0006391.png,,/FK0006391.png,,/FK0006391.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006392,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,"Healthy Choice Gourmet Steamers, Grilled Basil Chicken (301 g)",,,,1,Taxable Goods,"Catalog, Search",3.36,,,,,,,/FK0006392.png,"Healthy Choice Gourmet Steamers, Grilled Basil Chicken (301 g)",/FK0006392.png,,/FK0006392.png,,/FK0006392.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006393,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ APPETIZERS & SNACKS",base,Silver Hills Sprouted Ancient Grain Whole Grain Burger Buns (520 g),,,,1,Taxable Goods,"Catalog, Search",5.0176,,,,,,,/FK0006393.png,Silver Hills Sprouted Ancient Grain Whole Grain Burger Buns (520 g),/FK0006393.png,,/FK0006393.png,,/FK0006393.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006394,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"Chapman's Frozen Yogurt, Crispy Peanut Butter Crunch (2 L)",,,,1,Taxable Goods,"Catalog, Search",5.5664,,,,,,,/FK0006394.png,"Chapman's Frozen Yogurt, Crispy Peanut Butter Crunch (2 L)",/FK0006394.png,,/FK0006394.png,,/FK0006394.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006395,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,Crispy Vegetable Spring Roll (680 g),,,,1,Taxable Goods,"Catalog, Search",11.3292,,,,,,,/FK0006395.png,Crispy Vegetable Spring Roll (680 g),/FK0006395.png,,/FK0006395.png,,/FK0006395.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006396,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,Hormel Chili with Penne Pasta (283 g),,,,1,Taxable Goods,"Catalog, Search",2.8944,,,,,,,/FK0006396.png,Hormel Chili with Penne Pasta (283 g),/FK0006396.png,,/FK0006396.png,,/FK0006396.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006397,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,Amys Broccoli Cheddar Bake Bowl (269 g),,,,1,Taxable Goods,"Catalog, Search",7.0092,,,,,,,/FK0006397.png,Amys Broccoli Cheddar Bake Bowl (269 g),/FK0006397.png,,/FK0006397.png,,/FK0006397.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006398,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BREAKFAST FOODS",base,Chef Bombay Beef Vindaloo (350 g),,,,1,Taxable Goods,"Catalog, Search",5.1624,,,,,,,,Chef Bombay Beef Vindaloo (350 g),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006399,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,"Foremost Ice Cream, Neapolitan (2 L)",,,,1,Taxable Goods,"Catalog, Search",3.3376,,,,,,,/FK0006399.png,"Foremost Ice Cream, Neapolitan (2 L)",/FK0006399.png,,/FK0006399.png,,/FK0006399.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006400,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BAKERY & FRUIT",base,"No Name Club Pack Waffles, Original Club Pack (1680 g)",,,,1,Taxable Goods,"Catalog, Search",8.3776,,,,,,,/FK0006400.png,"No Name Club Pack Waffles, Original Club Pack (1680 g)",/FK0006400.png,,/FK0006400.png,,/FK0006400.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006401,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,President's Choice Frozen Black Beans (500 g),,,,1,Taxable Goods,"Catalog, Search",2.2176,,,,,,,/FK0006401.png,President's Choice Frozen Black Beans (500 g),/FK0006401.png,,/FK0006401.png,,/FK0006401.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006402,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,"Tenderflake 3"" Tart Shells (12 ea)",,,,1,Taxable Goods,"Catalog, Search",3.7044,,,,,,,/FK0006402.png,"Tenderflake 3"" Tart Shells (12 ea)",/FK0006402.png,,/FK0006402.png,,/FK0006402.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006403,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"Chapman's Sorbet, Chocolate (2 L)",,,,1,Taxable Goods,"Catalog, Search",5.9184,,,,,,,/FK0006403.png,"Chapman's Sorbet, Chocolate (2 L)",/FK0006403.png,,/FK0006403.png,,/FK0006403.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006404,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,McCain Superfries Straight Cut (650 g),,,,1,Taxable Goods,"Catalog, Search",3.1024,,,,,,,/FK0006404.png,McCain Superfries Straight Cut (650 g),/FK0006404.png,,/FK0006404.png,,/FK0006404.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006405,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ FISH & SEAFOOD",base,"Ristorante Ultra Thin Crust Pizza, Roasted Chicken & Peppers (320 g)",,,,1,Taxable Goods,"Catalog, Search",5.9184,,,,,,,/FK0006405.png,"Ristorante Ultra Thin Crust Pizza, Roasted Chicken & Peppers (320 g)",/FK0006405.png,,/FK0006405.png,,/FK0006405.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006406,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,Life Choices Chicken Breast Strips (345 g),,,,1,Taxable Goods,"Catalog, Search",12.9492,,,,,,,/FK0006406.png,Life Choices Chicken Breast Strips (345 g),/FK0006406.png,,/FK0006406.png,,/FK0006406.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006407,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,High Liner Crunchy Breaded Haddock Fish Sticks (350 g),,,,1,Taxable Goods,"Catalog, Search",8.2836,,,,,,,/FK0006407.png,High Liner Crunchy Breaded Haddock Fish Sticks (350 g),/FK0006407.png,,/FK0006407.png,,/FK0006407.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006408,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,Marie Callender's Three Meat Marinara Casserole (794 g),,,,1,Taxable Goods,"Catalog, Search",8.2836,,,,,,,/FK0006408.png,Marie Callender's Three Meat Marinara Casserole (794 g),/FK0006408.png,,/FK0006408.png,,/FK0006408.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006409,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ FISH & SEAFOOD",base,"President's Choice Cream First Ice Cream, Vanilla (1.5 L)",,,,1,Taxable Goods,"Catalog, Search",5.5776,,,,,,,/FK0006409.png,"President's Choice Cream First Ice Cream, Vanilla (1.5 L)",/FK0006409.png,,/FK0006409.png,,/FK0006409.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006410,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,President's Choice Chicken Lasagna (1.13 kg),,,,1,Taxable Goods,"Catalog, Search",10.0576,,,,,,,/FK0006410.png,President's Choice Chicken Lasagna (1.13 kg),/FK0006410.png,,/FK0006410.png,,/FK0006410.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006411,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,Wild Sole Fillets (1.27 kg),,,,1,Taxable Goods,"Catalog, Search",10.8,,,,,,,/FK0006411.png,Wild Sole Fillets (1.27 kg),/FK0006411.png,,/FK0006411.png,,/FK0006411.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006412,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,Chicken Pho Noodles Soup (0.25 kg),,,,1,Taxable Goods,"Catalog, Search",4.8492,,,,,,,/FK0006412.png,Chicken Pho Noodles Soup (0.25 kg),/FK0006412.png,,/FK0006412.png,,/FK0006412.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006413,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,T&T Frozen Edamame (454 g),,,,1,Taxable Goods,"Catalog, Search",3.0132,,,,,,,/FK0006413.png,T&T Frozen Edamame (454 g),/FK0006413.png,,/FK0006413.png,,/FK0006413.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006414,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,No Name Potato Puffs (1 kg),,,,1,Taxable Goods,"Catalog, Search",2.6676,,,,,,,/FK0006414.png,No Name Potato Puffs (1 kg),/FK0006414.png,,/FK0006414.png,,/FK0006414.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006415,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BAKERY & FRUIT",base,President's Choice Blue Menu Indian Chicken Korma (350 g),,,,1,Taxable Goods,"Catalog, Search",3.3376,,,,,,,/FK0006415.png,President's Choice Blue Menu Indian Chicken Korma (350 g),/FK0006415.png,,/FK0006415.png,,/FK0006415.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006416,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,Swanson Hungry Man Grilled Beef Steakette (455 g),,,,1,Taxable Goods,"Catalog, Search",4.7304,,,,,,,/FK0006416.png,Swanson Hungry Man Grilled Beef Steakette (455 g),/FK0006416.png,,/FK0006416.png,,/FK0006416.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006417,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,Dynamic Duo Cheesecake (1360 g),,,,1,Taxable Goods,"Catalog, Search",18.3492,,,,,,,,Dynamic Duo Cheesecake (1360 g),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006418,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,Alexia Crispy Sweet Potato Puffs (567 g),,,,1,Taxable Goods,"Catalog, Search",4.8492,,,,,,,/FK0006418.png,Alexia Crispy Sweet Potato Puffs (567 g),/FK0006418.png,,/FK0006418.png,,/FK0006418.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006419,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,McCain Superfries Crinkle Cut (650 g),,,,1,Taxable Goods,"Catalog, Search",3.1024,,,,,,,/FK0006419.png,McCain Superfries Crinkle Cut (650 g),/FK0006419.png,,/FK0006419.png,,/FK0006419.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006420,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,President's Choice Thick & Juicy Beef Burgers (1.36 kg),,,,1,Taxable Goods,"Catalog, Search",12.96,,,,,,,/FK0006420.png,President's Choice Thick & Juicy Beef Burgers (1.36 kg),/FK0006420.png,,/FK0006420.png,,/FK0006420.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006421,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BEVERAGES & ICE",base,Michelina Grande Grande Fettuccine Alfredo (454 g),,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0006421.png,Michelina Grande Grande Fettuccine Alfredo (454 g),/FK0006421.png,,/FK0006421.png,,/FK0006421.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006422,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"President's Choice Ice Cream Shop Flavours, Cotton Candy (946 mL)",,,,1,Taxable Goods,"Catalog, Search",3.36,,,,,,,/FK0006422.png,"President's Choice Ice Cream Shop Flavours, Cotton Candy (946 mL)",/FK0006422.png,,/FK0006422.png,,/FK0006422.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006423,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,Fruitopia Strawberry Passion Awareness (295 mL),,,,1,Taxable Goods,"Catalog, Search",1.12,,,,,,,/FK0006423.png,Fruitopia Strawberry Passion Awareness (295 mL),/FK0006423.png,,/FK0006423.png,,/FK0006423.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006424,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BEVERAGES & ICE",base,President's Choice Extra Cheesy Macaroni & Cheese (1.13 kg),,,,1,Taxable Goods,"Catalog, Search",10.0576,,,,,,,/FK0006424.png,President's Choice Extra Cheesy Macaroni & Cheese (1.13 kg),/FK0006424.png,,/FK0006424.png,,/FK0006424.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006425,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,Chef Bombay Chicken Tikka Masala (350 g),,,,1,Taxable Goods,"Catalog, Search",5.1624,,,,,,,/FK0006425.png,Chef Bombay Chicken Tikka Masala (350 g),/FK0006425.png,,/FK0006425.png,,/FK0006425.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006426,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,Minute Maid Pink Lemonade (295 mL),,,,1,Taxable Goods,"Catalog, Search",1.12,,,,,,,/FK0006426.png,Minute Maid Pink Lemonade (295 mL),/FK0006426.png,,/FK0006426.png,,/FK0006426.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006427,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEAT & POULTRY",base,Janes Pub-Style Chicken Fries (800 g),,,,1,Taxable Goods,"Catalog, Search",9.6984,,,,,,,/FK0006427.png,Janes Pub-Style Chicken Fries (800 g),/FK0006427.png,,/FK0006427.png,,/FK0006427.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006428,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BREAKFAST FOODS",base,"President's Choice Loads Of Ice Cream, Chocolatey Mint Treats (1.5 L)",,,,1,Taxable Goods,"Catalog, Search",6.2424,,,,,,,/FK0006428.png,"President's Choice Loads Of Ice Cream, Chocolatey Mint Treats (1.5 L)",/FK0006428.png,,/FK0006428.png,,/FK0006428.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006429,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"President's Choice Beef Burgers, Fully Cooked (2.27 kg)",,,,1,Taxable Goods,"Catalog, Search",27,,,,,,,/FK0006429.png,"President's Choice Beef Burgers, Fully Cooked (2.27 kg)",/FK0006429.png,,/FK0006429.png,,/FK0006429.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006430,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,Cavendish Farms Hash Brown Sticks (1 kg),,,,1,Taxable Goods,"Catalog, Search",3.3264,,,,,,,/FK0006430.png,Cavendish Farms Hash Brown Sticks (1 kg),/FK0006430.png,,/FK0006430.png,,/FK0006430.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006431,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ BEVERAGES & ICE",base,Stouffer's Chicken Alfredo (262 g),,,,1,Taxable Goods,"Catalog, Search",2.2176,,,,,,,/FK0006431.png,Stouffer's Chicken Alfredo (262 g),/FK0006431.png,,/FK0006431.png,,/FK0006431.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006432,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"Chapman's Premium Ice Cream, Chocolate Caramel Cup (2 L)",,,,1,Taxable Goods,"Catalog, Search",6.7824,,,,,,,/FK0006432.png,"Chapman's Premium Ice Cream, Chocolate Caramel Cup (2 L)",/FK0006432.png,,/FK0006432.png,,/FK0006432.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006433,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ MEALS",base,"No Name Orange Juice, Unsweetened (283 mL)",,,,1,Taxable Goods,"Catalog, Search",1.5876,,,,,,,/FK0006433.png,"No Name Orange Juice, Unsweetened (283 mL)",/FK0006433.png,,/FK0006433.png,,/FK0006433.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006434,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ ICE CREAM & TREATS",base,Silver Hills Tofu Scramble Breakfast Wrap (156 g),,,,1,Taxable Goods,"Catalog, Search",4.3092,,,,,,,/FK0006434.png,Silver Hills Tofu Scramble Breakfast Wrap (156 g),/FK0006434.png,,/FK0006434.png,,/FK0006434.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006435,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ VEGETABLES",base,Swanson Hungry Man Pulled Pork in Barbeque Sauce (415 g),,,,1,Taxable Goods,"Catalog, Search",4.7304,,,,,,,/FK0006435.png,Swanson Hungry Man Pulled Pork in Barbeque Sauce (415 g),/FK0006435.png,,/FK0006435.png,,/FK0006435.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006436,,Default,virtual,"MAIN MENUBAR/FOOD/FROZEN,MAIN MENUBAR/FOOD/FROZEN/ PIZZA & PEROGIES",base,"So Delicious Cashew Ice Cream, Simply Vanilla (479 mL)",,,,1,Taxable Goods,"Catalog, Search",7.5492,,,,,,,,"So Delicious Cashew Ice Cream, Simply Vanilla (479 mL)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
